dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,152533,data/Something_data/videos_full/152533.webm,49,32,75,2,49,True,True,0.9291993975639343,0.3286077730008401,0.05088003803120955,13.052381285000592,62,23,32,32,False,
somethingv2,validation,9675,data/Something_data/videos_full/9675.webm,49,32,75,2,49,True,True,0.9904245734214783,0.020996153994929045,0.05088003803120955,12.722177438990911,64,24,32,32,False,
somethingv2,validation,74604,data/Something_data/videos_full/74604.webm,49,32,75,2,49,True,True,0.9897941946983337,0.32453716700547375,0.05088003803120955,12.700104706978891,46,17,32,32,False,
somethingv2,validation,142775,data/Something_data/videos_full/142775.webm,49,32,75,2,20,False,False,0.9022827744483948,0.45148769300431013,0.05088003803120955,12.373027018998982,63,24,32,32,False,
somethingv2,validation,5398,data/Something_data/videos_full/5398.webm,49,32,75,2,49,True,True,0.9952202439308167,0.023009686003206298,0.05088003803120955,11.919608313008212,47,18,32,32,False,
somethingv2,validation,89502,data/Something_data/videos_full/89502.webm,49,32,75,2,49,True,True,0.9989301562309265,0.20591333199990913,0.05088003803120955,11.895172292017378,47,18,32,32,False,
somethingv2,validation,192169,data/Something_data/videos_full/192169.webm,49,32,75,2,50,False,True,0.751598060131073,0.3795162249880377,0.05088003803120955,11.68769068401889,43,16,32,32,False,
somethingv2,validation,118341,data/Something_data/videos_full/118341.webm,49,32,75,2,49,True,True,0.7755385637283325,0.32436808801139705,0.05088003803120955,11.306422472000122,57,22,32,32,False,
somethingv2,validation,191662,data/Something_data/videos_full/191662.webm,49,32,75,2,45,False,False,0.08071330189704895,0.5628995480074082,0.05088003803120955,10.844565190986032,60,23,32,32,False,
somethingv2,validation,52267,data/Something_data/videos_full/52267.webm,49,32,75,2,33,False,True,0.6078526377677917,0.36736651600222103,0.05088003803120955,10.279457958997227,54,20,32,32,False,
somethingv2,validation,31859,data/Something_data/videos_full/31859.webm,49,32,75,2,49,True,True,0.769658088684082,0.4787917349894997,0.05088003803120955,9.909702700999333,66,25,32,32,False,
somethingv2,validation,96872,data/Something_data/videos_full/96872.webm,49,32,75,2,49,True,True,0.9775058031082153,0.2770507700042799,0.05088003803120955,9.42911819400615,51,19,32,32,False,
somethingv2,validation,2699,data/Something_data/videos_full/2699.webm,49,32,75,2,1,False,True,0.6495603322982788,0.6175948879972566,0.05088003803120955,9.150172294990625,49,19,32,32,False,
somethingv2,validation,68038,data/Something_data/videos_full/68038.webm,49,32,75,2,49,True,True,0.9989172220230103,0.2747297490132041,0.05088003803120955,8.52989338801126,42,16,32,32,False,
somethingv2,validation,38384,data/Something_data/videos_full/38384.webm,49,32,75,2,49,True,True,0.426216721534729,0.45422012999188155,0.05088003803120955,8.25329852401046,55,21,32,32,False,
somethingv2,validation,76344,data/Something_data/videos_full/76344.webm,50,32,75,2,49,False,True,0.6248748898506165,0.5337234900216572,0.05088003803120955,7.796974058001069,40,15,32,32,False,
somethingv2,validation,182914,data/Something_data/videos_full/182914.webm,50,32,75,2,50,True,True,0.8277895450592041,0.21520616000634618,0.05088003803120955,7.260654690006049,44,17,32,32,False,
somethingv2,validation,142943,data/Something_data/videos_full/142943.webm,50,32,75,2,49,False,True,0.6596328020095825,0.39941098098643124,0.05088003803120955,7.04363024700433,42,16,32,32,False,
somethingv2,validation,90490,data/Something_data/videos_full/90490.webm,50,32,75,2,1,False,False,0.64238440990448,0.5191314379917458,0.05088003803120955,6.642194663989358,60,23,32,32,False,
somethingv2,validation,127573,data/Something_data/videos_full/127573.webm,50,32,75,2,49,False,True,0.989297091960907,0.5912923539872281,0.05088003803120955,6.120451282011345,63,24,32,32,False,
somethingv2,validation,100240,data/Something_data/videos_full/100240.webm,50,32,75,2,81,False,False,0.23474061489105225,0.023472490982385352,0.05088003803120955,5.527070569980424,47,18,32,32,False,
somethingv2,validation,146813,data/Something_data/videos_full/146813.webm,50,32,75,2,105,False,False,0.25901344418525696,0.37655612899106927,0.05088003803120955,5.502222964016255,33,13,32,32,False,
somethingv2,validation,193177,data/Something_data/videos_full/193177.webm,50,32,75,2,67,False,False,0.7598527669906616,0.39284374300041236,0.05088003803120955,5.035648810007842,33,13,32,32,False,
somethingv2,validation,32510,data/Something_data/videos_full/32510.webm,50,32,75,2,49,False,True,0.7934743165969849,0.2758828660007566,0.05088003803120955,4.6409303760156035,54,20,32,32,False,
somethingv2,validation,137966,data/Something_data/videos_full/137966.webm,50,32,75,2,49,False,True,0.85451340675354,0.42527808898012154,0.05088003803120955,4.3627756829955615,35,13,32,32,False,
somethingv2,validation,152269,data/Something_data/videos_full/152269.webm,50,32,75,2,49,False,True,0.5577496886253357,0.31149338698014617,0.05088003803120955,3.935390277998522,50,19,32,32,False,
somethingv2,validation,32372,data/Something_data/videos_full/32372.webm,50,32,75,2,92,False,True,0.3115825057029724,0.4760682450141758,0.05088003803120955,3.621346628991887,60,23,32,32,False,
somethingv2,validation,169808,data/Something_data/videos_full/169808.webm,50,32,75,2,50,True,True,0.29735425114631653,0.505542216997128,0.05088003803120955,3.143396945000859,55,21,32,32,False,
somethingv2,validation,86780,data/Something_data/videos_full/86780.webm,50,32,75,2,50,True,True,0.9537800550460815,0.35183707598480396,0.05088003803120955,2.636124946991913,61,23,32,32,False,
somethingv2,validation,77290,data/Something_data/videos_full/77290.webm,50,32,75,2,50,True,True,0.5328698754310608,0.279611598001793,0.05088003803120955,2.281056204024935,39,15,32,32,False,
somethingv2,validation,58270,data/Something_data/videos_full/58270.webm,52,32,75,2,-1,False,False,0.0,0.0,0.0,0.208258194004884,0,0,0,0,True,"[10:38:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:38:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,170438,data/Something_data/videos_full/170438.webm,52,32,75,2,-1,False,False,0.0,0.0,0.0,0.22754223400261253,0,0,0,0,True,"[10:38:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:38:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,131816,data/Something_data/videos_full/131816.webm,50,32,75,2,46,False,False,0.10210733115673065,0.4771905659872573,0.05137292246854486,14.4144830229925,51,19,32,32,False,
somethingv2,validation,140125,data/Something_data/videos_full/140125.webm,50,32,75,2,49,False,True,0.9298092722892761,0.19777026399970055,0.05137292246854486,13.935058823990403,30,11,32,32,False,
somethingv2,validation,26526,data/Something_data/videos_full/26526.webm,50,32,75,2,49,False,True,0.6735761761665344,0.36975635300041176,0.05137292246854486,13.735445558006177,39,15,32,32,False,
somethingv2,validation,146846,data/Something_data/videos_full/146846.webm,50,32,75,2,49,False,True,0.5554400682449341,0.603084710019175,0.05137292246854486,13.363478294020751,70,26,32,32,False,
somethingv2,validation,214306,data/Something_data/videos_full/214306.webm,51,32,75,2,15,False,True,0.4653536379337311,0.28817192401038483,0.05137292246854486,12.758351100987056,36,14,32,32,False,
somethingv2,validation,115479,data/Something_data/videos_full/115479.webm,51,32,75,2,82,False,True,0.7143911719322205,0.4415356049721595,0.05137292246854486,12.468281238980126,35,13,32,32,False,
somethingv2,validation,55643,data/Something_data/videos_full/55643.webm,51,32,75,2,52,False,True,0.3258092403411865,0.5357781310158316,0.05137292246854486,12.024740883993218,50,19,32,32,False,
somethingv2,validation,20539,data/Something_data/videos_full/20539.webm,51,32,75,2,68,False,False,0.694777250289917,0.4529717540135607,0.05137292246854486,11.486946676013758,59,22,32,32,False,
somethingv2,validation,164596,data/Something_data/videos_full/164596.webm,51,32,75,2,51,True,True,0.5688648223876953,0.021940648992313072,0.05137292246854486,11.031914004008286,58,22,32,32,False,
somethingv2,validation,36254,data/Something_data/videos_full/36254.webm,51,32,75,2,52,False,True,0.5154246687889099,0.4864968039910309,0.05137292246854486,11.008430424990365,64,24,32,32,False,
somethingv2,validation,155968,data/Something_data/videos_full/155968.webm,51,32,75,2,171,False,False,0.8261159658432007,0.36635690700495616,0.05137292246854486,10.519492202991387,50,19,32,32,False,
somethingv2,validation,125947,data/Something_data/videos_full/125947.webm,51,32,75,2,1,False,True,0.3273445963859558,0.47213840499171056,0.05137292246854486,10.151073549001012,72,27,32,32,False,
somethingv2,validation,26381,data/Something_data/videos_full/26381.webm,51,32,75,2,106,False,False,0.749354898929596,0.41093182799522765,0.05137292246854486,9.67682854598388,55,21,32,32,False,
somethingv2,validation,95719,data/Something_data/videos_full/95719.webm,51,32,75,2,160,False,False,0.9371783137321472,0.38154732499970123,0.05137292246854486,9.263406415993813,38,14,32,32,False,
somethingv2,validation,132146,data/Something_data/videos_full/132146.webm,51,32,75,2,171,False,False,0.30123472213745117,0.7133257449895609,0.05137292246854486,8.880144636001205,42,16,32,32,False,
somethingv2,validation,41013,data/Something_data/videos_full/41013.webm,51,32,75,2,12,False,False,0.8601423501968384,0.6026185790251475,0.05137292246854486,8.164230067981407,67,25,32,32,False,
somethingv2,validation,209302,data/Something_data/videos_full/209302.webm,51,32,75,2,15,False,False,0.7632211446762085,0.24335544800851494,0.05137292246854486,7.559701834979933,28,11,32,32,False,
somethingv2,validation,167385,data/Something_data/videos_full/167385.webm,51,32,75,2,52,False,True,0.2828105092048645,0.29722330599906854,0.05137292246854486,7.314273828989826,36,14,32,32,False,
somethingv2,validation,95695,data/Something_data/videos_full/95695.webm,51,32,75,2,160,False,True,0.9228160977363586,0.37285519400029443,0.05137292246854486,7.0148724730242975,53,20,32,32,False,
somethingv2,validation,24959,data/Something_data/videos_full/24959.webm,52,32,75,2,160,False,False,0.23446334898471832,0.015096512011950836,0.05137292246854486,6.639977442013333,14,5,32,32,False,
somethingv2,validation,157400,data/Something_data/videos_full/157400.webm,52,32,75,2,68,False,False,0.8838156461715698,0.3834531440224964,0.05137292246854486,6.185497797006974,44,17,32,32,False,
somethingv2,validation,80147,data/Something_data/videos_full/80147.webm,52,32,75,2,52,True,True,0.8270318508148193,0.3267692320223432,0.05137292246854486,5.7997475899755955,40,15,32,32,False,
somethingv2,validation,145003,data/Something_data/videos_full/145003.webm,52,32,75,2,52,True,True,0.3025436997413635,0.4118136390170548,0.05137292246854486,5.470630831987364,44,17,32,32,False,
somethingv2,validation,83521,data/Something_data/videos_full/83521.webm,52,32,75,2,161,False,True,0.42104262113571167,0.5635476949973963,0.05137292246854486,5.056927570985863,62,23,32,32,False,
somethingv2,validation,125449,data/Something_data/videos_full/125449.webm,52,32,75,2,172,False,True,0.8634554743766785,0.29277777500101365,0.05137292246854486,4.490749086980941,51,19,32,32,False,
somethingv2,validation,11178,data/Something_data/videos_full/11178.webm,52,32,75,2,152,False,False,0.8082578182220459,0.2065994800068438,0.05137292246854486,4.195806152973091,52,20,32,32,False,
somethingv2,validation,90446,data/Something_data/videos_full/90446.webm,52,32,75,2,52,True,True,0.5941310524940491,0.48119745301664807,0.05137292246854486,3.987078558013309,53,20,32,32,False,
somethingv2,validation,169688,data/Something_data/videos_full/169688.webm,52,32,75,2,56,False,False,0.8003271818161011,0.01858942798571661,0.05137292246854486,3.503938988025766,43,16,32,32,False,
somethingv2,validation,180227,data/Something_data/videos_full/180227.webm,52,32,75,2,170,False,True,0.19418177008628845,0.293362555996282,0.05137292246854486,3.483964966988424,46,17,32,32,False,
somethingv2,validation,112667,data/Something_data/videos_full/112667.webm,52,32,75,2,14,False,False,0.7165566086769104,0.3569670550059527,0.05137292246854486,3.1886086009908468,37,14,32,32,False,
somethingv2,validation,12017,data/Something_data/videos_full/12017.webm,52,32,75,2,96,False,False,0.30065008997917175,0.4679720849962905,0.05137292246854486,2.8296856799861416,56,21,32,32,False,
somethingv2,validation,20245,data/Something_data/videos_full/20245.webm,52,32,75,2,82,False,True,0.9704782366752625,0.3276420379988849,0.05137292246854486,2.359645159012871,34,13,32,32,False,
somethingv2,validation,40673,data/Something_data/videos_full/40673.webm,52,32,75,2,143,False,True,0.35187652707099915,0.32690465802443214,0.050947322062711464,15.919223559991224,44,17,32,32,False,
somethingv2,validation,97799,data/Something_data/videos_full/97799.webm,52,32,75,2,65,False,True,0.6443676948547363,0.44845390200498514,0.050947322062711464,15.589591647003544,58,22,32,32,False,
somethingv2,validation,203717,data/Something_data/videos_full/203717.webm,52,32,75,2,101,False,False,0.14400233328342438,0.5917459829943255,0.050947322062711464,15.139225991995772,65,25,32,32,False,
somethingv2,validation,155147,data/Something_data/videos_full/155147.webm,52,32,75,2,100,False,False,0.5776249766349792,0.6551584180269856,0.050947322062711464,14.545082060009008,51,19,32,32,False,
somethingv2,validation,188413,data/Something_data/videos_full/188413.webm,52,32,75,2,106,False,False,0.6784806847572327,0.671512269997038,0.050947322062711464,13.887931008008309,47,18,32,32,False,
somethingv2,validation,167525,data/Something_data/videos_full/167525.webm,53,32,75,2,57,False,True,0.6800854802131653,0.34698084299452603,0.050947322062711464,13.214279028004967,22,8,32,32,False,
somethingv2,validation,9789,data/Something_data/videos_full/9789.webm,53,32,75,2,53,True,True,0.29812970757484436,0.40814715198939666,0.050947322062711464,12.865116704022512,48,18,32,32,False,
somethingv2,validation,56444,data/Something_data/videos_full/56444.webm,53,32,75,2,105,False,False,0.3477226495742798,0.5708742509887088,0.050947322062711464,12.455008782999357,69,26,32,32,False,
somethingv2,validation,54990,data/Something_data/videos_full/54990.webm,53,32,75,2,146,False,False,0.6252657175064087,0.012913654005387798,0.050947322062711464,11.881039024010533,18,7,32,32,False,
somethingv2,validation,111604,data/Something_data/videos_full/111604.webm,53,32,75,2,10,False,False,0.8190886378288269,0.39409851701930165,0.050947322062711464,11.866107334004482,29,11,32,32,False,
somethingv2,validation,48378,data/Something_data/videos_full/48378.webm,53,32,75,2,53,True,True,0.809584379196167,0.46578979800688103,0.050947322062711464,11.469963562005432,62,23,32,32,False,
somethingv2,validation,179656,data/Something_data/videos_full/179656.webm,53,32,75,2,133,False,False,0.925244927406311,0.3520304479752667,0.050947322062711464,11.002284543006681,32,12,32,32,False,
somethingv2,validation,217791,data/Something_data/videos_full/217791.webm,53,32,75,2,53,True,True,0.8685078620910645,0.43234653800027445,0.050947322062711464,10.6481993010093,49,19,32,32,False,
somethingv2,validation,32356,data/Something_data/videos_full/32356.webm,53,32,75,2,132,False,True,0.33571934700012207,0.3607494769967161,0.050947322062711464,10.213758213998517,33,13,32,32,False,
somethingv2,validation,48034,data/Something_data/videos_full/48034.webm,53,32,75,2,131,False,False,0.640643298625946,0.29172721700160764,0.050947322062711464,9.851251030981075,31,12,32,32,False,
somethingv2,validation,212599,data/Something_data/videos_full/212599.webm,53,32,75,2,12,False,True,0.641902506351471,0.42495034501189366,0.050947322062711464,9.557577142026275,48,18,32,32,False,
somethingv2,validation,23572,data/Something_data/videos_full/23572.webm,53,32,75,2,57,False,True,0.4816006124019623,0.3258591619960498,0.050947322062711464,9.12969890999375,38,14,32,32,False,
somethingv2,validation,68077,data/Something_data/videos_full/68077.webm,53,32,75,2,53,True,True,0.5034199953079224,0.4103588509897236,0.050947322062711464,8.80156844301382,48,18,32,32,False,
somethingv2,validation,40960,data/Something_data/videos_full/40960.webm,53,32,75,2,114,False,False,0.2193729430437088,0.3316030539863277,0.050947322062711464,8.389153143012663,30,11,32,32,False,
somethingv2,validation,211903,data/Something_data/videos_full/211903.webm,53,32,75,2,53,True,True,0.6300469636917114,0.3505161430221051,0.050947322062711464,8.054809411987662,26,10,32,32,False,
somethingv2,validation,197985,data/Something_data/videos_full/197985.webm,53,32,75,2,53,True,True,0.4374672770500183,0.5099524160032161,0.050947322062711464,7.7022154990118,40,15,32,32,False,
somethingv2,validation,39036,data/Something_data/videos_full/39036.webm,53,32,75,2,57,False,True,0.6667727828025818,0.3569425070018042,0.050947322062711464,7.1904624279995915,49,19,32,32,False,
somethingv2,validation,92206,data/Something_data/videos_full/92206.webm,53,32,75,2,57,False,True,0.9706867337226868,0.4929630660044495,0.050947322062711464,6.831225211994024,50,19,32,32,False,
somethingv2,validation,13569,data/Something_data/videos_full/13569.webm,53,32,75,2,57,False,True,0.4744013845920563,0.7987185870006215,0.050947322062711464,6.336318037007004,47,18,32,32,False,
somethingv2,validation,8249,data/Something_data/videos_full/8249.webm,53,32,75,2,45,False,False,0.27691611647605896,0.44499403500230983,0.050947322062711464,5.535032783984207,31,12,32,32,False,
somethingv2,validation,69213,data/Something_data/videos_full/69213.webm,54,32,75,2,55,False,True,0.8516852855682373,0.42212897099670954,0.050947322062711464,5.088096432999009,26,10,32,32,False,
somethingv2,validation,117126,data/Something_data/videos_full/117126.webm,54,32,75,2,100,False,True,0.46091514825820923,0.4121619610232301,0.050947322062711464,4.66373113100417,42,16,32,32,False,
somethingv2,validation,50228,data/Something_data/videos_full/50228.webm,54,32,75,2,54,True,True,0.8871059417724609,0.508660705992952,0.050947322062711464,4.249907532008365,62,23,32,32,False,
somethingv2,validation,6948,data/Something_data/videos_full/6948.webm,54,32,75,2,100,False,False,0.5777314305305481,0.39212013001088053,0.050947322062711464,3.739248908008449,45,17,32,32,False,
somethingv2,validation,169931,data/Something_data/videos_full/169931.webm,54,32,75,2,100,False,False,0.8044146299362183,0.3898968920111656,0.050947322062711464,3.3449343020038214,32,12,32,32,False,
somethingv2,validation,75340,data/Something_data/videos_full/75340.webm,54,32,75,2,56,False,True,0.5186434388160706,0.5350430959952064,0.050947322062711464,2.953057140985038,55,21,32,32,False,
somethingv2,validation,197146,data/Something_data/videos_full/197146.webm,54,32,75,2,156,False,True,0.674179196357727,0.4127387749904301,0.050947322062711464,2.4159447759739123,28,11,32,32,False,
somethingv2,validation,154845,data/Something_data/videos_full/154845.webm,55,32,75,2,-1,False,False,0.0,0.0,0.0,0.14989197699469514,0,0,0,0,True,"[10:38:32] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:38:32] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,112551,data/Something_data/videos_full/112551.webm,54,32,75,2,33,False,False,0.7816705703735352,0.6615671290201135,0.05034476096898288,14.397980945999734,65,25,32,32,False,
somethingv2,validation,196426,data/Something_data/videos_full/196426.webm,54,32,75,2,56,False,True,0.9389960169792175,0.7401809979928657,0.05034476096898288,13.734456052014139,45,17,32,32,False,
somethingv2,validation,139346,data/Something_data/videos_full/139346.webm,54,32,75,2,69,False,True,0.7340352535247803,0.4117457319807727,0.05034476096898288,12.992533008015016,59,22,32,32,False,
somethingv2,validation,3846,data/Something_data/videos_full/3846.webm,54,32,75,2,5,False,False,0.8015990853309631,0.3834419990016613,0.05034476096898288,12.578573364997283,41,16,32,32,False,
somethingv2,validation,213919,data/Something_data/videos_full/213919.webm,54,32,75,2,56,False,True,0.9825092554092407,0.3650805059878621,0.05034476096898288,12.193273373995908,43,16,32,32,False,
somethingv2,validation,146642,data/Something_data/videos_full/146642.webm,54,32,75,2,53,False,False,0.6323428153991699,0.38335118599934503,0.05034476096898288,11.825898348004557,42,16,32,32,False,
somethingv2,validation,106497,data/Something_data/videos_full/106497.webm,54,32,75,2,55,False,True,0.888672411441803,0.46198974299477413,0.05034476096898288,11.440695155004505,36,14,32,32,False,
somethingv2,validation,65409,data/Something_data/videos_full/65409.webm,54,32,75,2,100,False,True,0.7133638262748718,0.6435191060008947,0.05034476096898288,10.97667635200196,53,20,32,32,False,
somethingv2,validation,19292,data/Something_data/videos_full/19292.webm,54,32,75,2,56,False,True,0.6946790218353271,0.4947249370161444,0.05034476096898288,10.331060641008662,39,15,32,32,False,
somethingv2,validation,204894,data/Something_data/videos_full/204894.webm,54,32,75,2,160,False,False,0.8143676519393921,0.3708029169938527,0.05034476096898288,9.83448882700759,30,11,32,32,False,
somethingv2,validation,59029,data/Something_data/videos_full/59029.webm,54,32,75,2,69,False,True,0.4939000606536865,0.28367061898461543,0.05034476096898288,9.461869614984607,24,9,32,32,False,
somethingv2,validation,57628,data/Something_data/videos_full/57628.webm,54,32,75,2,53,False,False,0.42274558544158936,0.3846084480173886,0.05034476096898288,9.17569453798933,36,14,32,32,False,
somethingv2,validation,185860,data/Something_data/videos_full/185860.webm,54,32,75,2,100,False,False,0.2789270877838135,0.25073240901110694,0.05034476096898288,8.789072610990843,36,14,32,32,False,
somethingv2,validation,131147,data/Something_data/videos_full/131147.webm,55,32,75,2,56,False,True,0.9441637396812439,0.36972670498653315,0.05034476096898288,8.5364291970036,48,18,32,32,False,
somethingv2,validation,119723,data/Something_data/videos_full/119723.webm,55,32,75,2,56,False,True,0.9733553528785706,0.6262913329992443,0.05034476096898288,8.164391189988237,56,21,32,32,False,
somethingv2,validation,163064,data/Something_data/videos_full/163064.webm,55,32,75,2,55,True,True,0.3521179258823395,0.32380369599559344,0.05034476096898288,7.536327716021333,65,25,32,32,False,
somethingv2,validation,120822,data/Something_data/videos_full/120822.webm,55,32,75,2,100,False,False,0.18552124500274658,0.0171232299762778,0.05034476096898288,7.210490330005996,14,5,32,32,False,
somethingv2,validation,2199,data/Something_data/videos_full/2199.webm,55,32,75,2,100,False,True,0.4824480414390564,0.3290829289762769,0.05034476096898288,7.19207608999568,58,22,32,32,False,
somethingv2,validation,153717,data/Something_data/videos_full/153717.webm,55,32,75,2,55,True,True,0.21643637120723724,0.41317153902491555,0.05034476096898288,6.709695405996172,34,13,32,32,False,
somethingv2,validation,187046,data/Something_data/videos_full/187046.webm,55,32,75,2,135,False,False,0.5677493810653687,0.018758217978756875,0.05034476096898288,6.294477469986305,16,6,32,32,False,
somethingv2,validation,89559,data/Something_data/videos_full/89559.webm,55,32,75,2,100,False,True,0.9167234301567078,0.23055654199561104,0.05034476096898288,6.274346986989258,37,14,32,32,False,
somethingv2,validation,124401,data/Something_data/videos_full/124401.webm,55,32,75,2,55,True,True,0.8634390234947205,0.4261236650054343,0.05034476096898288,6.041671120998217,40,15,32,32,False,
somethingv2,validation,30925,data/Something_data/videos_full/30925.webm,55,32,75,2,100,False,False,0.6648058295249939,0.43037024000659585,0.05034476096898288,5.613035331014544,44,17,32,32,False,
somethingv2,validation,62706,data/Something_data/videos_full/62706.webm,55,32,75,2,55,True,True,0.26575538516044617,0.4033809330139775,0.05034476096898288,5.180661559978034,21,8,32,32,False,
somethingv2,validation,47006,data/Something_data/videos_full/47006.webm,55,32,75,2,55,True,True,0.8588269948959351,0.28112999501172453,0.05034476096898288,4.775417488999665,43,16,32,32,False,
somethingv2,validation,150776,data/Something_data/videos_full/150776.webm,55,32,75,2,55,True,True,0.57039874792099,0.39082139398669824,0.05034476096898288,4.49236870999448,47,18,32,32,False,
somethingv2,validation,211927,data/Something_data/videos_full/211927.webm,55,32,75,2,55,True,True,0.8955633044242859,0.3166187879978679,0.05034476096898288,4.098925454978598,49,19,32,32,False,
somethingv2,validation,51217,data/Something_data/videos_full/51217.webm,55,32,75,2,55,True,True,0.8447012305259705,0.4042900229978841,0.05034476096898288,3.7803548040101305,72,27,32,32,False,
somethingv2,validation,116608,data/Something_data/videos_full/116608.webm,55,32,75,2,56,False,True,0.5188122987747192,0.30691613600356504,0.05034476096898288,3.373970239976188,38,14,32,32,False,
somethingv2,validation,43354,data/Something_data/videos_full/43354.webm,55,32,75,2,69,False,True,0.9198265075683594,0.41162447902024724,0.05034476096898288,3.0645635279943235,34,13,32,32,False,
somethingv2,validation,53135,data/Something_data/videos_full/53135.webm,55,32,75,2,156,False,True,0.502041220664978,0.01734500500606373,0.05034476096898288,2.6508708680048585,40,15,32,32,False,
somethingv2,validation,6154,data/Something_data/videos_full/6154.webm,55,32,75,2,69,False,True,0.4650805592536926,0.6410061789792962,0.05034476096898288,2.6320213439757936,59,22,32,32,False,
somethingv2,validation,138276,data/Something_data/videos_full/138276.webm,56,32,75,2,-1,False,False,0.0,0.0,0.0,0.08597514597931877,0,0,0,0,True,"[10:38:41] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [10:38:41] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,108250,data/Something_data/videos_full/108250.webm,56,32,75,2,56,True,True,0.6015335321426392,0.40582643999368884,0.050784528593794676,14.379103268001927,29,11,32,32,False,
somethingv2,validation,183763,data/Something_data/videos_full/183763.webm,56,32,75,2,69,False,True,0.2342599779367447,0.02680345400585793,0.050784528593794676,13.971320865006419,60,23,32,32,False,
somethingv2,validation,176035,data/Something_data/videos_full/176035.webm,56,32,75,2,67,False,False,0.9963210821151733,0.456840386003023,0.050784528593794676,13.942726478009718,59,22,32,32,False,
somethingv2,validation,16191,data/Something_data/videos_full/16191.webm,56,32,75,2,56,True,True,0.9976102113723755,0.45896483698743396,0.050784528593794676,13.483918410987826,55,21,32,32,False,
somethingv2,validation,19350,data/Something_data/videos_full/19350.webm,56,32,75,2,100,False,True,0.5815346837043762,0.45462403501733206,0.050784528593794676,13.022826528991573,65,25,32,32,False,
somethingv2,validation,9011,data/Something_data/videos_full/9011.webm,56,32,75,2,55,False,True,0.9607447385787964,0.4341136350121815,0.050784528593794676,12.478643099981127,73,28,32,32,False,
somethingv2,validation,161868,data/Something_data/videos_full/161868.webm,56,32,75,2,160,False,True,0.69363933801651,0.39042047498514876,0.050784528593794676,12.042451318004169,54,20,32,32,False,
somethingv2,validation,64604,data/Something_data/videos_full/64604.webm,56,32,75,2,15,False,False,0.9119212031364441,0.5445587470021565,0.050784528593794676,11.650021916022524,40,15,32,32,False,
somethingv2,validation,28866,data/Something_data/videos_full/28866.webm,56,32,75,2,56,True,True,0.7796375751495361,0.3284449300263077,0.050784528593794676,11.103142908978043,66,25,32,32,False,
somethingv2,validation,212729,data/Something_data/videos_full/212729.webm,56,32,75,2,69,False,True,0.5408384203910828,0.34910106801544316,0.050784528593794676,10.772464457986644,43,16,32,32,False,
somethingv2,validation,29792,data/Something_data/videos_full/29792.webm,56,32,75,2,104,False,False,0.9496058225631714,0.4353818249946926,0.050784528593794676,10.421447794011328,49,19,32,32,False,
somethingv2,validation,175393,data/Something_data/videos_full/175393.webm,56,32,75,2,69,False,True,0.9758315682411194,0.5543803510081489,0.050784528593794676,9.983376843010774,49,19,32,32,False,
somethingv2,validation,71008,data/Something_data/videos_full/71008.webm,56,32,75,2,69,False,True,0.913641631603241,0.6474156540061813,0.050784528593794676,9.426671703986358,67,25,32,32,False,
somethingv2,validation,119552,data/Something_data/videos_full/119552.webm,56,32,75,2,160,False,True,0.7131951451301575,0.22680779499933124,0.050784528593794676,8.77671824200661,35,13,32,32,False,
somethingv2,validation,108285,data/Something_data/videos_full/108285.webm,56,32,75,2,69,False,False,0.49036645889282227,0.018462734995409846,0.050784528593794676,8.547946921986295,42,16,32,32,False,
somethingv2,validation,209071,data/Something_data/videos_full/209071.webm,56,32,75,2,56,True,True,0.6896592974662781,0.38660437101498246,0.050784528593794676,8.52809329298907,61,23,32,32,False,
somethingv2,validation,138084,data/Something_data/videos_full/138084.webm,56,32,75,2,133,False,False,0.3899189233779907,0.42909419399802573,0.050784528593794676,8.139548556995578,34,13,32,32,False,
somethingv2,validation,23275,data/Something_data/videos_full/23275.webm,56,32,75,2,55,False,True,0.9899734258651733,0.4430914889962878,0.050784528593794676,7.7084889409889,53,20,32,32,False,
somethingv2,validation,92927,data/Something_data/videos_full/92927.webm,56,32,75,2,69,False,True,0.8876625299453735,0.025856940977973863,0.050784528593794676,7.2633620770066045,51,19,32,32,False,
